time,theta,motor_vel
14:28:40.002,109.1599191140711,-28.17
14:28:40.048,110.39177837344154,-29.56
14:28:40.095,111.3600770470862,-29.71
14:28:40.143,111.88719821853773,-27.19
14:28:40.188,116.28178450661733,-29.96
14:28:40.237,120.84825813321373,-30.2
14:28:40.283,125.68402192348645,-30.54
14:28:40.329,130.95523363800174,-30.0
14:28:40.377,137.72186519761325,-29.86
14:28:40.425,144.40255308796634,-31.96
14:28:40.469,153.63290316631864,-31.72
14:28:40.531,164.88006468326813,-28.06
14:28:40.577,176.39651636389397,-29.31
14:28:40.624,188.61197655448808,-29.0
14:28:40.669,200.1284282351139,-27.86
14:28:40.715,210.9401418278208,-30.53
14:28:40.760,219.99287498970574,-31.38
14:28:40.805,228.34087006367184,-28.48
14:28:40.852,236.33936088265378,-28.48
14:28:40.900,242.6648149400721,-31.33
14:28:40.946,247.7641393160706,-30.79
14:28:40.993,252.77179044486013,-29.43
14:28:41.038,256.46736822297146,-31.4
14:28:41.085,259.9795995066647,-31.48
14:28:41.131,265.16486755192165,-32.12
14:28:41.177,272.0231723587421,-29.82
14:28:41.222,278.61218700188624,-30.57
14:28:41.269,285.47049180870664,-19.03
14:28:41.315,288.6332188374158,11.23
14:28:41.360,289.16034000886737,26.8
14:28:41.421,288.2837145824317,33.39
14:28:41.468,287.4930328252543,31.31
14:28:41.514,287.315415908787,29.72
14:28:41.561,287.0518553230612,29.72
14:28:41.606,287.0518553230612,29.57
14:28:41.651,286.6106778208681,30.68
14:28:41.697,286.3471172351423,29.8
14:28:41.745,286.5247341516097,29.65
14:28:41.792,286.5247341516097,31.23
14:28:41.838,286.3471172351423,29.72
14:28:41.885,286.6966214901265,29.65
14:28:41.932,286.87423840659386,32.12
14:28:41.979,287.4930328252543,29.63
14:28:42.026,287.66492016377117,32.04
14:28:42.071,288.19204133522265,31.8
14:28:42.117,288.8967794231416,31.4
14:28:42.165,289.6874611803189,31.4
14:28:42.209,290.6557598539635,30.83
14:28:42.257,291.6183289496576,29.28
14:28:42.302,292.76424453976966,30.6
14:28:42.349,293.9044305519311,30.09
14:28:42.396,295.3998503970273,32.31
14:28:42.443,297.3364477443166,31.23
14:28:42.490,299.3532591829138,28.69
14:28:42.535,301.63936078518725,29.87
14:28:42.581,304.1890229731865,30.68
14:28:42.627,306.73868516118574,31.81
14:28:42.673,308.5836092612661,31.89
14:28:42.719,310.69209394707224,31.89
14:28:42.781,313.41937305153886,28.83
14:28:42.829,315.08668023515185,31.81
14:28:42.876,315.8773619923291,32.84
14:28:42.937,314.823119649426,29.5
14:28:42.983,312.71463496362,31.02
14:28:43.020,311.3968320349911,31.02
14:28:43.076,307.4434232491046,32.93
14:28:43.121,304.8937610611054,32.93
14:28:43.166,301.902921370913,32.6
14:28:43.212,299.181371844397,31.96
14:28:43.259,296.8952702421235,32.19
14:28:43.305,295.05034614204317,32.84
14:28:43.353,293.2913657112212,31.53
14:28:43.399,291.9735627825924,29.5
14:28:43.446,290.3921992682378,29.28
14:28:43.492,289.16034000886737,31.8
14:28:43.538,288.36965825169005,31.02
14:28:43.585,287.4013595780454,31.48
14:28:43.632,286.43306090440075,31.96
14:28:43.677,284.6798100515294,31.96
